      0.1633011719      0.2378831055      0.1772927503      0.2193450415      0.3103922604      0.2858099077      0.1136839229        1.02229364
      0.1561457031      0.2524746841      0.1693058582      0.1696550323      0.1981323338      0.2713519398      0.1475519963      0.6653213741
      0.1617882812      0.2582566284      0.1843690851       0.173573792      0.2632066563      0.3180633648      0.1412883089       2.301394787
      0.1593578125      0.2517927673      0.1809180443       0.196688827      0.5795277421      0.5893484654      0.1047563604      0.9760902244
      0.1603972656      0.2547114456      0.1782199188      0.2116171543      0.1574764259      0.1667085264      0.1125542489      0.5514440538
         0.1607125      0.2345758362      0.1877366882      0.2045509867      0.1758893906      0.1633109611      0.1312625647      0.6319558985
      0.1618328125      0.2263974487      0.1930141415      0.1801311919       0.145375081      0.1742459814      0.1526250591      0.6662949246
      0.1633621094      0.2416843018      0.1772668205      0.2715219823      0.1845998712       0.201035934      0.1988259989      0.9512648523
      0.1588808594      0.2626268433      0.2035004337      0.2236526131      0.1660224958      0.2102854932      0.1466641243      0.9495710635
      0.1633128906      0.2338111145      0.1793931087        0.19111117      0.1352880591      0.1361319782      0.1241503604      0.6006265673
      0.1641648438      0.2475095276      0.2045512008      0.2409891715       0.208094353      0.2899057161      0.1091109517      0.7139170094
      0.1583757812      0.2517378265      0.1860213276      0.1924729082      0.1788788519      0.1531225501     0.09873982286      0.4554049167
       0.164696875      0.2447734009      0.2753992016      0.1772836652      0.1787872732      0.2059894879      0.1560260421      0.6751539718
      0.1638929688      0.2401255798      0.1766322548       0.193425589      0.1488175612      0.2107014083      0.1411808645       0.531652849
      0.1597222656      0.2295369202      0.2097526086      0.1963864758      0.2266157919      0.2984464204      0.1425307331      0.4739932872
      0.1621433594      0.2635754578       0.195697678      0.2034985215      0.1666698396      0.1895892313      0.1749742208      0.6654597535
      0.1600738281      0.2324801208      0.1847687752      0.1687600411       0.172973122       0.560917216      0.1347855978      0.7227572421
      0.1622359375      0.2619227798      0.1950959371      0.1719578687       0.132011267      0.1461157185     0.08563086737      0.6574371074
      0.1577101563      0.2388564575      0.2099062916      0.1944000478      0.1569926333      0.1664602249     0.07821303614       0.620786346
       0.169140625      0.2634320633      0.2212963521      0.2518026749      0.3246481095      0.4557845072      0.2977985913      0.9409596153
      0.1579269531      0.2609630875      0.2177782944      0.2248837542      0.2705819949      0.3002505987       0.231151545        7.25906879
       0.159278125      0.2496534637      0.1659212807      0.1689507561        0.17215388      0.1631057702     0.08419733921      0.4989620198
        0.16313125      0.2633287598      0.1933507176      0.1903633069      0.1674722018       0.189455143     0.08763641662      0.4495361863
      0.1579070312      0.2624010193      0.2261307133      0.2258545716      0.2656739675      0.2044726247      0.2494958256       1.370334681
      0.1620355469      0.2419639221      0.1662485462      0.1906044405      0.1368058385       0.174069862      0.1346480358      0.4791523249
       0.165090625      0.2877677139      0.2091082561      0.2263656364      0.1861458033      0.3025325542      0.1360049941        0.66186586
      0.1609996094      0.2447783264       0.211383979      0.1861291198       0.165917553      0.3386482144      0.1829295072        1.41719152
      0.1617976563      0.2405419434      0.1854743752      0.1591342255       0.124756336      0.1180611475     0.09106102749      0.4654215976
      0.1633632812      0.2486570633      0.1768001213      0.1992347801      0.1451678952      0.1350759758      0.1275247878      0.7706671612
      0.1615304687      0.2933077759      0.1901945539      0.2062009642      0.2094401585      0.1861962801      0.1043963022      0.5978980171
      0.1613289062      0.2514979263       0.185777961      0.1816409033      0.1166322422       0.261236095      0.5187928242       7.882120457
      0.1614882813      0.2388562195        0.17649133      0.1742431255      0.1339983321      0.1668723763      0.1187834635      0.7535148652
      0.1658394531      0.2560398392      0.2002876068      0.1869996534      0.1702392142      0.2711546904      0.1869742228      0.6695702776
      0.1663574219      0.2531371597      0.1810779343      0.1661947093      0.1400632376      0.1756314391     0.08553817186        0.51571418
      0.1580242188      0.2292997437      0.1751878224      0.2207435079      0.1634472667      0.1941886776      0.2284090132      0.7505188901
      0.1659003906      0.2699791641      0.2241564309      0.3174896339      0.1989744135      0.2826328361      0.1911420717      0.6249323555
      0.1587507813      0.2503543228      0.1976559217      0.2817321452      0.2177579715      0.2381545948       0.149846587       1.259034743
      0.1710683594      0.2512657303      0.2213463482      0.2931217334      0.2079133319      0.2448155731      0.1260080383      0.7388664029
      0.1485953125      0.2432567291      0.1926866639      0.2344297302      0.2026912731      0.3857006186      0.2852008503       1.101295703
      0.1592652344      0.2419322998      0.1630148487      0.2210248846      0.1720959166      0.1813649659      0.1269992055      0.6332733142
      0.1652828125      0.2719888245      0.1826847325      0.2892275559      0.1455422304      0.1503848323     0.09608430069      0.4882540355
        0.16800625      0.2596473282      0.1932614826      0.1964450558      0.1413776717      0.1728161792     0.09452100427      0.9652302742
      0.1666480469      0.2595107727      0.2161790887      0.3247355239      0.3098547981       0.282687215      0.1795275704      0.9584174036
      0.1585011719      0.2378075745      0.1879733266      0.2343030289       0.202151881       0.428277143      0.1863363931      0.8620863045
      0.1704519531      0.2426864517      0.1866224525      0.2156570949      0.1776099946        0.17959928     0.07953361622      0.6107554616
      0.1598839844      0.2456265396       0.177895269      0.2296315022      0.2709537861      0.3044340539      0.1303277145      0.7071890546
       0.152828125      0.2523110977      0.1866275532      0.1920386582      0.2006681286      0.1748123782     0.06147617827      0.3766719101
      0.1625605469      0.2212676666       0.182087595      0.2011257125      0.2547746269      0.2528535469      0.1846712949      0.5461710744
      0.1567199219      0.2397551208      0.1888994595      0.2054938869      0.1647438233      0.2152054876      0.5259172605       2.399688838
        0.16253125        0.25489104      0.2045298103      0.2300813076      0.2389201947      0.2562122403      0.2229949053        1.16389004
      0.1601324219      0.2695121582      0.1831971752      0.3291820374      0.1558953682      0.1719442446      0.0803788571      0.6740847621
      0.1564492188      0.2445065796      0.1678329533      0.2235857284      0.2097790544      0.1946552562      0.1099511782      0.5735078936
      0.1605707031      0.2425055115      0.1776442924      0.1851936928      0.1735440641      0.2038567236      0.1211797663      0.9913884905
      0.1651972656      0.2342419617      0.1746585724      0.1861868123      0.1112583497      0.1443283531     0.08455059174      0.4662646589
      0.1628582031      0.2264547607      0.1578910942      0.1930363789      0.1676591789      0.1741099781      0.1166266441      0.4943071447
      0.1610980469      0.2543751862      0.1920150488      0.2135572457      0.1630473404       0.201140823     0.08585978039      0.6346103625
      0.1576246094      0.2359575409      0.1637076557      0.2005692584      0.1988605321      0.2070879013      0.1273478828      0.5720101602
      0.1624445312       0.250867865      0.2107780736      0.2043726238      0.1610480177      0.2209101746       0.224829371      0.4647249861
      0.1519199219      0.2434556641      0.1781111679      0.1997281523      0.1486271661      0.1584185612      0.1209832036      0.8855507497
      0.1646570313       0.255331958      0.2342693108      0.2536422515      0.2185207865      0.4258579735       1.895321031       13.87954843
      0.1642867188      0.2459972595      0.2067874232      0.2162029607      0.1547977993      0.3126416086       0.227709291      0.7523296454
      0.1647015625      0.2536348038      0.1867319828      0.1692485841      0.2405523958      0.2282581146      0.1666371931       1.177563147
      0.1561058594      0.2344651947      0.1666389019      0.1757724899      0.1801283484       0.184089548      0.1318149088      0.9130976616
      0.1699667969      0.2490824402      0.1972681733      0.2249101053       0.191097087      0.1706404162      0.1494345411        1.44668017
      0.1657960938      0.2703623901      0.2019033421      0.2281000122      0.1971428689      0.2268745772      0.2348430627      0.9525037421
      0.1621058594      0.2367873611      0.2033971379      0.1936724302      0.1728558288      0.3184885311       0.191136518      0.6925413882
        0.15683125      0.2528062149      0.2023048031       0.199983869      0.2786478585      0.3187784279      0.1186768641       0.684864316
        0.15510625      0.2689904358       0.199615275      0.2003512131      0.2784016853      0.4317384801      0.1357306436      0.5352072966
      0.1681855469        0.22548172      0.1712772092      0.2055569283      0.1590690097      0.2897362225        0.28272115      0.9567128259
      0.1601101562      0.2322543152      0.1746392056      0.2147984953      0.1647372046      0.1612934018       0.221220161      0.6525824386
      0.1672890625      0.2649167374      0.2205397743      0.1966615328      0.1555506972      0.2209763791      0.1486952357      0.9761779224
      0.1687738281      0.2399336075      0.2090341808      0.3065855745      0.1753491385      0.1892299719     0.09009656656      0.5845851436
      0.1677261719      0.2363978271      0.1747585637      0.1790215963      0.1816930134      0.2189059288      0.1432697617      0.8573196245
       0.157815625      0.2460254532      0.2162358414      0.2072178855      0.2146307115      0.3335925779      0.1576413051       1.022299304
      0.1577652344      0.2389737915      0.6013536407      0.3019708543      0.2016821557      0.2327317635     0.09533565456      0.6364095049
      0.1575308594      0.2272964233      0.1853130344      0.1921664309      0.1573034278      0.1862168875     0.09075716149      0.6262743983
      0.1544945313       0.235231134      0.1838111582      0.1861649929      0.1496053244      0.1486454358      0.1100922805      0.4381666929
           0.15685      0.2536644348      0.1755920014      0.2134927826      0.2098237293      0.1749171506     0.09968995064      0.7759828288
      0.1626859375      0.2473864258      0.1749245113      0.2186599583      0.5305764516      0.1963521824     0.09353488379       1.284909715
      0.1706898437      0.2301118668       0.177409799      0.1526609081      0.1239313978      0.1664306286      0.1055718267      0.5259608206
      0.1688359375      0.2300135803      0.1818394218      0.2147830088      0.2793418785      0.1953308026      0.2127933701       2.259748531
      0.1628417969      0.2361163895      0.2143568048      0.2340276135      0.2024813514        0.20948324     0.09050463618      0.4870387872
      0.1649921875      0.2399440308      0.2148995854       0.244169991       0.192941141      0.2393854064      0.1359491999      0.7895765732
      0.1547992187      0.2577241165      0.2193239128      0.2524945044      0.2705741484      0.2824141756      0.1577873732      0.6092211903
      0.1570398437      0.2479254333        0.18855881      0.1749085683      0.1608986866      0.5642758174     0.09308192375       0.403711146
      0.1563519531      0.2439038513      0.2195168808      0.3112160659      0.2150143424      0.1889646944     0.09194235637      0.5049310446
          0.167425      0.2565458923      0.1943288776      0.2140361409      0.1914883688      0.3150937217      0.1468189632       1.171614238
      0.1676136719      0.2372070618      0.2085048504       0.185248346      0.1321646555      0.2193663941      0.1431045598      0.6722307273
      0.1564597656      0.2380173767      0.1900737695      0.2667320656      0.1441031885      0.2118497121     0.07921475068      0.6142655333
      0.1661078125       0.233861853      0.1820027565      0.2547528419      0.2029311502      0.2190163574      0.1302602208      0.8770185511
      0.1646675781      0.2613645096      0.1925992905      0.2072167061      0.1885387574      0.1690434176     0.08167205219       1.306154223
      0.1555878906      0.2349631226      0.1823487766       0.176173642      0.1126613291       0.129658811     0.07484184382      0.3901448031
      0.1664394531      0.2444989075      0.2127945901      0.2067177782      0.2227276371      0.2302277325        0.14338824       1.238869603
      0.1729222656      0.2672202087      0.2345796227      0.2037285196      0.1503409439      0.1771644778      0.1065401589      0.6751858423
      0.1594480469      0.2622023636      0.2240017088      0.2167012111      0.1924580026      0.1710671912     0.09821447783      0.6332696358
      0.1569367188      0.2419574127      0.1892169712      0.1928412796      0.1663948255       0.185997671      0.1208559671      0.6738411665
      0.1619863281      0.2417975113      0.1749160241      0.1779451193      0.1406843256      0.2844189488      0.1824434315       2.074940653
      0.1657316406      0.2523889908      0.1887013931      0.1683618078       0.202211534      0.1800981143       0.096810332       1.012582729
      0.1511230469      0.2315967285      0.1655805649      0.1892615069      0.1465566005      0.2469866042      0.1473847503      0.6210763564
      0.1535265625      0.2173664078      0.1723642586      0.2658071592      0.1640564927      0.1344393631      0.1037350864      0.4554597424
      0.1566859375      0.2309910431       0.181228917      0.1995946067      0.2488586521       0.188039031      0.2155703282       2.094602803
      0.1591035156      0.2351405792      0.1758685699      0.2352426923      0.1799782527       0.209871107      0.1181431158      0.6271939199
      0.1597140625      0.2264013855      0.1771116787      0.1994978005       0.204651719      0.2233838173      0.1209464352      0.7306839895
      0.1564550781      0.2396297485      0.1818848981      0.1704636283      0.1844663008      0.1634949174      0.1232228179      0.6887156553
      0.1586160156       0.242868866      0.1881067776      0.1914928263      0.1535066005      0.1753261914      0.3179622672       1.439177694
      0.1635109375      0.2494026276      0.1867006051      0.2289074953      0.1580380419      0.2125122519       0.192508277       0.723726316
      0.1696257812      0.2595421021       0.244894413      0.1936820276      0.2078360771      0.2531538812       0.123349762      0.6405462752
        0.15165625      0.2466632645      0.1634313836      0.2006261446      0.1216458094      0.1822765244      0.1188357241      0.4956605206
       0.161265625      0.2392651627      0.1801826012      0.2021629889      0.1535573085      0.2029792045     0.09885331244      0.6621161816
      0.1595886719      0.2272660965      0.1717578487      0.1770614042      0.1449221167      0.1820540671       0.122054139      0.7566397529
         0.1526125      0.2380248062       0.160208677      0.2085774995      0.1958915021      0.2179782631     0.09953545804       0.501944912
      0.1615925781      0.2233676758      0.1824353947      0.2000092253      0.2160609004      0.1940994796      0.1142414012       1.091023999
      0.1453316406      0.2419011124       0.227738672      0.2624922078      0.2385760634      0.2291034001      0.1478143377      0.8536554345
      0.1608765625      0.2411760559      0.1870332428      0.2897985873      0.7308780519      0.6523803414      0.1775882729      0.7623695538
      0.1703160156      0.2648484619      0.2276155727      0.2652462585       0.181690898        0.32140636      0.1622266522      0.8856276328
      0.1626507812      0.2485758423      0.2060195023      0.1973761638      0.1724562073      0.2975455097     0.08405188645      0.5631867182
      0.1682453125      0.2333848083      0.1617282885      0.1741549172      0.1823305186      0.2031085925      0.2616294451       2.318080685
      0.1604207031      0.2496843811      0.2358529808      0.2282676513      0.1730977806      0.2588436727       0.121029519      0.6154536315
       0.170190625      0.2421102737      0.2727915208       0.242666883      0.2704149803      0.1852433772      0.1405752868      0.8430810176
      0.1561785156      0.3373249207      0.1899526649      0.2412661481      0.1611190821      0.1467823476     0.08742380169      0.4296718112
      0.1580839844      0.2430754456      0.1760225376      0.1925469701      0.1505345999      0.2079985111     0.09772435035      0.6848824197
      0.1672726563      0.2387964447      0.1754811771      0.3068569547      0.1834966416      0.3726179837      0.2345672172      0.8813849192
      0.1658804688      0.2282418884      0.2075386795      0.3118472328      0.1615132631      0.2766678641      0.1526944025       1.451512438
      0.1615632812      0.2517688721      0.1874475361      0.2211069363      0.1527392135      0.2109512642      0.1319981142      0.4927212151
      0.1667371094      0.2494349503      0.1811275144      0.2084050983      0.2044560792      0.1965779359      0.1153377042      0.4209386535
      0.1629003906      0.2376053482      0.2105290685      0.2536232789      0.2590340339      0.2386897734      0.2977602446       1.712004376
      0.1629472656      0.2531158096      0.2072254673      0.2528767736      0.1553181026      0.2247131355      0.1666533141      0.8247935601
      0.1605085938      0.2408813843      0.1841906594        0.18319594      0.1246145625      0.1784471521      0.2314899263      0.6386328749
      0.1678011719      0.2503764969      0.1816987431      0.1756984999      0.1806935867       0.148612225     0.07042854959      0.5451089004
      0.1604792969      0.2385302185      0.1855149769      0.1927914391      0.1485314704      0.1594257148       0.130881089        1.14195647
      0.1584472656      0.2475065613      0.2065846153      0.2442456087      0.1979382894      0.1863932369      0.2022648936      0.9287853412
      0.1565804688      0.2338605164      0.1820930295       0.241254536      0.2082624962      0.1809415092      0.2348175528      0.8291875179
      0.1637265625      0.2466897598      0.1966879467      0.2013448231      0.2098125087      0.2206909576      0.1231558786      0.6049714246
         0.1649875      0.2559626236      0.1826889176      0.1988674128      0.1338241995       0.156675896     0.07724130081      0.4895500629
      0.1631652344      0.2571015442      0.1929644753      0.1903743459        0.12582537      0.1561450579     0.08286119242      0.7507812194
      0.1697207031       0.260866925      0.2339905499      0.2316880489      0.3070214189       1.840993102       1.748822465       1.010114265
      0.1547078125      0.2323314529      0.1889065076      0.1893627496      0.1612867165      0.1857167659      0.1304246114      0.6277790267
      0.1544171875      0.2723938721      0.2101433179      0.2230681292      0.1405041407      0.2174233921      0.1184863788      0.5204095434
      0.1535769531      0.2355829117      0.2150030572      0.2391335836      0.2301358343      0.1713339712      0.1799414344       1.329829897
      0.1644484375      0.2505594193       0.196567041      0.2234437165      0.2161185433      0.3039364606      0.6589765505       2.958336891
      0.1632589844      0.2481063553      0.1885329098      0.2314150434      0.3130921544      0.3162760736      0.1879507585        0.95956761
      0.1580289062      0.2254485229       0.226638849      0.2146525099      0.1317696867      0.1740604537      0.1534505222      0.9715286313
      0.1754839844      0.2700396118      0.3088103371      0.3829077333      0.6620384711      0.3273273072      0.2277560456       0.526379683
      0.1596296875      0.2741978088      0.1986790527      0.2260647505      0.2913491486      0.2646002719      0.1499402462      0.9229964665
      0.1681550781      0.2381810181      0.1881238487       0.153320648      0.1899479212       0.197292377     0.07731238048      0.4345605512
      0.1620566406      0.2659526245       0.170115007      0.2196752426      0.2028360127      0.1874490028       0.101930548      0.4719464704
      0.1590835938      0.2392711914      0.1955354371       0.243564075      0.1486707073      0.1867580057      0.1321360302      0.5456251939
      0.1644660156       0.258406189      0.2014275551      0.3084054395       0.254268407      0.3131207885      0.1224654914      0.7658238737
      0.1726902344      0.2736363708      0.2265971905      0.2198028031      0.1646706679      0.2001797904      0.2206340478      0.5325604879
         0.1619875      0.2385751663      0.1874320897      0.2070386137      0.1869317833       0.208909196     0.08548692243      0.4282296906
      0.1545167969      0.2536825623      0.1979437979      0.2511412053      0.1628845274      0.3399930626      0.1874826774       1.670949089
       0.164134375      0.2486495743      0.1837755024      0.2659287292      0.2077553535      0.1431242826      0.1168659969       1.077818419
      0.1576890625      0.2589736053      0.1857372326         0.2143533      0.1596634745      0.2204578803      0.1465592173        1.13278729
      0.1714515625      0.2426962296      0.1709386483      0.1912753679      0.1762633124       0.281766668     0.08977966995      0.5852296484
      0.1619441406      0.2345887405      0.1697446931      0.1924761049      0.1581871866      0.2745192597      0.1149871243      0.7964613809
      0.1603796875       0.233150795      0.2753064346      0.1779542248      0.1424559423      0.1443497098     0.07046703094      0.3872878417
       0.160646875      0.2336541885      0.1773575356      0.2166848595      0.1558271904      0.1857443739      0.1068289495       0.786063755
      0.1529898437      0.2471899536      0.1781221302      0.2217993444      0.2070666494      0.2758729461      0.1393042496      0.5037105423
      0.1630046875      0.2469311523      0.2063470348      0.2192688581      0.1499795328      0.2252400533      0.1478675648       1.123753253
      0.1617449219       0.254705751      0.1728662537      0.2071568977      0.2065870918      0.3877795554      0.5928629546       1.353183426
       0.159315625      0.2539803833      0.1662511395      0.1790843406      0.1366561932      0.1608034076      0.1229523836      0.6780622171
      0.1635074219      0.2617134216      0.2253358888       0.209379095      0.1782526105      0.1903738152      0.1019871061      0.5274075482
      0.1576890625      0.2620741211      0.1972284752      0.1805116731      0.1390791478      0.1746077231      0.1185570621       1.007084915
       0.159259375      0.2484327957       0.215587436      0.2410859614      0.1396696253      0.1715847427      0.1039960417      0.8446254753
       0.161884375      0.2458123962      0.1929139344      0.1955638844       0.170422428      0.2373219417      0.1714078135       1.187178223
      0.1585644531      0.2216962479      0.1775917847      0.1914970317      0.1416143359      0.1801364145      0.1278987458      0.7544489682
      0.1552269531      0.2727412003      0.1786164254      0.1846297654      0.1844998607      0.1803231791       0.127783136      0.5493002827
      0.1621515625       0.255771022      0.2189404064      0.3247407398      0.1976386704      0.3245122249      0.1720704213       1.239926751
      0.1577757812      0.2737868423      0.1991315001      0.1925334767      0.1185377663      0.1592711266     0.08500770749      0.6822175622
      0.1617636719      0.2496397217      0.1951606537      0.1836350439      0.1583630489       0.192160451     0.09496362285      0.5352077461
      0.1573082031      0.2445191956       0.161225995      0.1734957768      0.2428220375      0.2619432514      0.1618787387       1.006483826
      0.1543960937      0.2335929993      0.1952336155      0.1920609808      0.1595346359      0.1611134359      0.1198659343      0.5446727749
      0.1625839844      0.2464668335      0.1926473217      0.2235949177      0.1379791484      0.1620222081     0.07339633037       0.407278066
      0.1610570313      0.2637397766      0.1736156597      0.2175658244      0.1735161227      0.1690884918     0.09573067099      0.4797797757
      0.1620648437      0.2381910294      0.1852769329      0.1954693907      0.1783859953      0.1444988606      0.1085145043       2.195761715
      0.1597855469      0.2519241821      0.2200919106      0.1968626994      0.1876922829      0.2416702587      0.1550063691       0.693983234
      0.1795597656      0.2527268021      0.1830037652      0.2291019787      0.2034625974      0.6212378013      0.2164682413       1.223986758
      0.1556816406      0.2476327759      0.1928010937      0.2356616179      0.1324860673      0.1542783042      0.1056118956      0.8491894479
       0.153559375      0.2464834595      0.1846212563      0.1892933249      0.1694988845      0.1550445118     0.09209932132      0.4906442659
      0.1621925781      0.2816851654      0.1941931672      0.1862857486      0.1548724319      0.1796281262        0.11032874      0.5721169926
      0.1681128906      0.2806389465      0.2015660375      0.1935658082      0.2111116084      0.2091426859      0.1436377205      0.5527360221
      0.1606644531      0.2237118179      0.1719155595      0.1862540768      0.1830775414      0.3176533139     0.06208432047      0.3871702074
      0.1573632812      0.2323056717      0.1764285374      0.1991186988      0.1559556413       0.198889053      0.1154281762      0.6276535595
      0.1636246094      0.2500999756      0.1754754288      0.3028399837      0.1828968113      0.3657804395      0.1615822959      0.7413576154
      0.1659332031      0.2332744507      0.1847583462      0.1646814961      0.2314350848      0.2346136887      0.2301757842      0.6724655148
      0.1645222656      0.2940445694      0.1929755806      0.1683375704      0.1432790884      0.2139006116      0.1913600495      0.5491656208
      0.1676910156      0.2521317871      0.1756560555      0.1996581379      0.1626043094      0.2893265683      0.1058377757       1.172303409
      0.1594726563      0.2370241943      0.1825870209      0.2843317874      0.1729999666      0.1385028423      0.1121617594      0.5077737285
        0.16193125        0.24852146      0.2002833519      0.2193169958      0.1422828395      0.1912737764      0.1698138793       0.777689058
      0.1600234375      0.2282032669      0.1886057125      0.1930040476      0.1672656251       0.255621628     0.09353001212      0.5286836114
      0.1635683594      0.2416380585      0.2161263818      0.2272634106      0.1823945579      0.2841355127      0.1079786577      0.8920177421
      0.1606726562      0.2339617554       0.182658717      0.1891218298      0.1450648891      0.1826859208      0.1243289872      0.4639871494
      0.1660515625       0.263570784      0.2060963978      0.2703551749      0.1687638513      0.1462284131     0.06718985919      0.5374001923
      0.1608519531       0.282956366      0.2506648285      0.2514013639      0.1702252546      0.1950749462      0.1171968125      0.9007846322
       0.162634375      0.2541177078      0.1839625203       0.198305466      0.1510184862      0.1473531466      0.1169951124      0.6450184427
      0.1575800781       0.243445076      0.1758049084      0.1790068804      0.1504570026      0.1548672456     0.08792722534      0.4467844658
       0.166984375      0.2393734375      0.1990604969      0.2354023591      0.1714935485      0.3155158301      0.1087001363      0.6219167073
      0.1530496094      0.2236898865      0.1900423901      0.2090406177      0.1810813682      0.1538742049      0.1075203051      0.4718313033
      0.1708304687      0.2505331619      0.1997470383      0.2976205035      0.2889359035      0.3074470944      0.1171682133      0.5266181841
      0.1586265625      0.2482954712      0.1727807557      0.1688858769      0.1806500688      0.2148812073      0.1099507049      0.7848510152
      0.1620027344      0.2395497818      0.1793383519      0.1654285506      0.1885385242       0.197035427      0.1299912497       1.042696729
        0.16384375      0.2417260086      0.1587041097      0.1592233642      0.1336080697      0.1120980742      0.1661389886      0.4737115036
      0.1621878906      0.2510746048      0.1721620941      0.2308157858      0.1899227113      0.2347474134      0.2320282382       1.105755932
      0.1618515625      0.2519253128      0.1677887871      0.1909701282      0.1699229849      0.3281446914      0.1713115993      0.5985767234
      0.1648960938      0.2514888489      0.2157623169      0.2165892671      0.1983055263      0.2936010088      0.1152475795      0.6000804359
       0.164846875      0.2589707535      0.2379340179      0.2390328367      0.1786449122      0.3687311616      0.2205137907      0.9153766436
         0.1577125      0.2763778259      0.3204606621      0.2487147815      0.1621639426       0.165160528     0.09928206007      0.5367040556
      0.1626179688       0.259086792      0.2300918253      0.3180646255      0.2266711082      0.3114913076      0.2010046078      0.8526225775
      0.1676535156      0.2397139954      0.2182429563      0.1742887472      0.1452738507      0.2270675464       0.198599698        1.13776747
      0.1564914062      0.2396692902      0.1677843156      0.1550973067      0.1574780383       0.145679131     0.09689994525      0.5749648971
      0.1594222656      0.2538467163      0.2149719261      0.1738181019      0.1560281603      0.1566540457      0.1086184544      0.5623795611
      0.1630433594      0.2452680969       0.182627692      0.2041180425      0.2493573473      0.2002999801      0.1298067915      0.6120374383
      0.1574019531      0.2392578796      0.1774975014      0.1758829275        0.19113061      0.1792151331      0.1245572332       1.265869171
      0.1534902344      0.2402398926      0.2043106308      0.1728951499      0.2449350491      0.1986174365     0.08618468955      0.4069707239
      0.1631511719      0.2357581482       0.186203141      0.1901851088      0.1733423944      0.1261327504     0.06737317445      0.3819077853
      0.1535523437      0.2675509888      0.1641774571      0.2186132168      0.1348724812      0.1493623248     0.09058520706      0.5192147134
      0.1645703125      0.2579950256      0.1793999269      0.1876096346      0.1686811265        0.15101813      0.2007517019      0.6398017869
      0.1553476562      0.2371890259      0.1891904538      0.1764249558      0.1538496589      0.6066642534      0.2053488743      0.7216411311
      0.1658863281       0.276104248      0.1977865211      0.2212198079      0.3054524624      0.6435223295       1.821418021       7.773580433
      0.1691535156      0.2586089417      0.1862750488       0.208045845      0.2194919061      0.2820410244      0.2051953347      0.9083019912
      0.1591421875       0.234161171      0.1633372457      0.2080217869      0.1620368266      0.1827557477      0.2028142769      0.9421411143
      0.1646640625      0.2475902405      0.1768996437      0.2457069972      0.2029937604      0.6258553208      0.2772839257       1.996072099
      0.1658453125      0.2281026733      0.1857872147      0.2137695815      0.1504380546      0.1815225834     0.07135917774      0.4994242847
      0.1580253906      0.2493529419      0.1899011162      0.1718371655       0.144724379      0.1678319569      0.1179628624      0.6723281006
      0.1643066406      0.2362118744      0.1868012676      0.1907299059       0.177144708      0.1612225243     0.08309049043      0.5122697498
      0.1605613281      0.2573455688      0.1966575807      0.2328630118      0.1590090624      0.1815324883       0.140353676      0.6206692954
      0.1618527344      0.2564365234      0.1880657585      0.1978793166      0.2614887756      0.3431964361      0.2416435647       1.155706141
      0.1616019531      0.2550674393      0.1731101902       0.194979185      0.1417095833      0.2650206183     0.09298849456      0.4136337428
      0.1615785156      0.2348723938      0.2095888139      0.1921531859      0.1609975801      0.1442509038      0.1096138656      0.6302325782
      0.1665144531      0.2417040314      0.2101706292      0.2259126767      0.2015448185      0.2971240584      0.2503800983       1.133462485
        0.16148125      0.2602505554      0.2420265305      0.2185450989       0.195181408      0.3469275963      0.1214732929       1.134945055
      0.1742207031      0.2518293701      0.2004108467      0.3192434896      0.3006862497       1.922282206       1.736879557       7.433583634
      0.1667804687      0.2792129852       0.193192146      0.2944869327      0.2734147639      0.1931248128        0.15349707      0.8801751216
        0.15716875      0.2470838394      0.1643563595      0.2703630505      0.1321887061      0.1557929434      0.1305940486      0.7083821622
      0.1598476562      0.2597867081      0.2597422237      0.2423085873      0.6176045439       0.678373058      0.2546525148       2.580924357
      0.1578425781      0.2684890381      0.2226962804       0.225791934      0.2162336104      0.1678551714      0.1282071546      0.7460147355
      0.1624996094      0.2757025742      0.1909105995      0.2128823153      0.1887592098      0.1783946699      0.1092521088      0.5343060463
      0.1587554687      0.2731844803      0.2202123131       0.239627338      0.4186469749      0.2408423912      0.2384491061         1.0418907
       0.158359375      0.2342819107      0.1997991409       0.207492669      0.2561032055      0.1535171105      0.1499209833      0.7169613456
      0.1614050781      0.2593212357       0.200807481      0.2181071102      0.1987892266      0.1824058636      0.1419403584      0.7291228886
      0.1643675781       0.272919101      0.1777444869      0.2153322218      0.1824981878       0.162972879     0.08316291567      0.5676335504
      0.1634558594      0.2680880371      0.2056327965      0.2146720934      0.1845049395      0.2700741601      0.1938669996       2.096541046
      0.1606574219      0.2621237564       0.211497913        0.23030189      0.2131693767      0.3681852781      0.2584495545       1.706638389
      0.1572777344      0.2401716858      0.1940406216      0.3499681039      0.2157504146      0.2039184325      0.1581328596       1.126321147
      0.1602882812      0.2203386719      0.2045269802      0.1903275347      0.1642946536       0.180938938     0.07193632015      0.3796683956
      0.1571066406      0.2394380371      0.1714131561      0.3170918512      0.1900994992      0.3241221276      0.1189188392       1.020059529
      0.1724816406      0.2521420044      0.1941982545      0.2211203208      0.3117511099      0.4568512294      0.6398836825      0.8855407052
      0.1624210937      0.2517983337      0.1926662079       0.236223357      0.2966114231      0.2466957332      0.2162637881      0.7308633591
      0.1630011719      0.2519819153      0.1798467388       0.229692432      0.1383201976      0.1578002759      0.1144528794      0.5963615958
        0.15450625      0.2349702774      0.1730145376      0.2100426632      0.2272403856      0.2045266884      0.1334911221      0.4851563806
