      0.1597984375      0.2344325516      0.1686430845      0.2064667161      0.1633251818      0.2281645572      0.1189652806      0.8096207163
      0.1638132812      0.2427532715      0.1880497036      0.2352391073      0.1631853373      0.3423937689      0.2262832953       1.360449139
      0.1731496094      0.2445615112      0.1747353851      0.2241152404      0.1660971309      0.1935467208      0.1146021857      0.7564271333
      0.1683578125      0.2415611588      0.2045570381      0.1898796988      0.2145003687      0.1998572551      0.1883953399      0.6155779067
      0.1562605469      0.2697427979      0.1907780975      0.2167576478      0.1241502754       0.203085669      0.1934996217      0.9596075603
       0.158546875      0.2482550827      0.1899969221      0.2265614332       0.181725896      0.1961566319       0.155232222      0.7581676948
      0.1565558594      0.2379935364      0.1712503822      0.1726411007      0.1651447584      0.1680057035      0.1432992505      0.7126691831
      0.1672152344      0.2513902054      0.2183710517      0.2212871251      0.1899755326       0.316751022      0.1517512034       1.175733939
      0.1687164063      0.2548786072      0.1608263824      0.2082860346      0.1587083595      0.4657833833      0.6244327854       3.916500107
      0.1712617188      0.3297727173      0.2140262882      0.2539170636      0.2431691076      0.2259615988      0.1625518954      0.6954981694
      0.1585128906      0.2507365372       0.185433876      0.1797576062      0.1664164219      0.1899604692      0.1494013084      0.5454202627
         0.1562875      0.2131426224      0.1725480819      0.1702806138       0.150198367      0.1584939886      0.1105229426      0.6038364901
      0.1631488281      0.2513352692       0.227943036       0.220403259      0.2027781269      0.2125899623      0.1605799502       1.390818906
      0.1620308594      0.2545502625      0.1636050205      0.1842424419      0.1440965547       0.158215028      0.1702420009       0.831837165
      0.1595851562      0.2503938736      0.1865121289      0.2172823594      0.1549125471      0.1385749164      0.1215639652      0.6427073067
      0.1632964844      0.2717869278      0.2070016878      0.2353653304      0.1869996545       0.230538863      0.1225460616       1.225166178
      0.1626964844       0.249389357      0.1779691579      0.1966351252      0.1888797105      0.3157802137      0.1886308181      0.8902152019
      0.1601816406      0.2299921387      0.1854994103      0.2121314764      0.1735127035       0.200666384      0.1071773815      0.3901601879
      0.1634195312      0.2368088257      0.1812213442       0.218207185      0.1668727761      0.3158610191      0.2203912497       7.377451347
      0.1592710938      0.2344194092      0.1891471096      0.2560008961      0.2075442084      0.2256098236      0.1299684123      0.7478278112
      0.1564890625      0.2515080017      0.2050042423      0.1923388973      0.1623342915      0.2766069788      0.1183066167      0.7110835281
      0.1738292969      0.2646359863      0.2115225816      0.1867688413       0.179830428      0.2215026611      0.1072688653      0.5753411149
      0.1698179687      0.2460862076      0.1650390282      0.2645651673      0.1358486503      0.1795126755      0.1065642568      0.5671002407
      0.1549820313      0.2430107544      0.1814739468      0.2309391452      0.1938833461      0.2742305349      0.1729449213      0.6458584643
      0.1668074219      0.2555944168      0.2209416817      0.1988939369      0.1508589211      0.1937166155      0.2129650705      0.7550341322
      0.1600726563      0.2252639709      0.1542974171      0.1705787902      0.1405688096      0.1402631849      0.1114104233      0.5933886044
      0.1584871094      0.2465087555      0.1832377068      0.2045418382      0.2101261363      0.2907658524     0.09003625719      0.5851001232
      0.1672960938      0.2417980469      0.1841020893      0.1781112852      0.2714925242      0.2629707413      0.1947633861      0.7659369944
      0.1571476562      0.2650436249      0.2126411625      0.2326175188      0.2704688374      0.3005466086       0.183880157      0.7166162931
      0.1591152344      0.2488986847      0.1945601132      0.1920656349      0.1459014808      0.1678282851      0.1186561036      0.5981634427
      0.1590589844      0.2283693298      0.1882300327      0.1830931258      0.2569691969      0.1826036343      0.1318944094      0.6816255063
        0.15199375      0.2232698792      0.1924566952      0.2447585137      0.2144175448      0.2479730203      0.1300146505      0.9375710229
      0.1657878906      0.2570418335      0.2249054768      0.2241471246      0.2778461049      0.1817299428      0.0840191598      0.4694115968
      0.1603234375      0.2887066833      0.2136281551      0.2063779446      0.1348237523      0.2403805149     0.09934427207      0.3936563609
      0.1735246094      0.2728817657      0.2272025681      0.2638805339      0.2918886323      0.2040945135      0.1622499062       1.087876953
             0.154      0.2305767899      0.1697596986      0.1607206576      0.1389778156      0.1468751829     0.07857719446      0.4068880085
      0.1518390625      0.2585024109       0.210977644      0.1983990087      0.2149869356      0.2509665387      0.2290401374       2.457885202
      0.1578109375      0.2518362091      0.1768533063      0.1796325526       0.245252138      0.1953965275      0.1161571447       1.040230549
         0.1580875      0.2420382263        0.20209356      0.2144735103      0.1955079384      0.3114725224      0.2452901654       7.401875848
      0.1547699219       0.243308667      0.1777937134       0.161026547      0.1744891275      0.1398208426       0.114363491      0.4240216103
      0.1528714844      0.2542225952      0.1841104057      0.2296578739      0.1224951275       0.194452852      0.1170567736       1.280905581
      0.1671484375      0.2477428223      0.1989014732      0.2463680572       0.195944297      0.2500409598     0.09606316358       0.577675982
      0.1594199219      0.2470757141      0.1903372777      0.2076538218      0.1408000331      0.2290875068      0.1351981375       1.144751323
      0.1624585937      0.2552458023      0.2075937897       0.260134544       0.172899959      0.2035969538       0.145923119      0.7469191583
      0.1631570313      0.2556197632      0.1923031707      0.2487275814      0.1507353989      0.1874923659      0.1463403157       1.524312834
      0.1692636719      0.2568980042      0.2016668179      0.1750796978      0.1694851419      0.1624686791      0.1355693772       1.298644816
       0.161003125      0.2553848709       0.239613855      0.2712013264      0.1834952901       0.217490835      0.1355577948      0.6907276907
       0.151703125      0.2280981689      0.1450382928      0.1563057852      0.1825721635      0.1749260531     0.08610857223       0.507279247
      0.1730289063      0.2681717529      0.2241071655      0.2205492582      0.1709465944      0.1326266049     0.07531640668      0.4112222782
      0.1653613281      0.2718468811      0.1962923817      0.2333196857      0.5932326853      0.2577960173      0.2405182769       1.470043476
      0.1621691406      0.2414297852      0.1822762803      0.2315281269      0.1566385102       0.237623785      0.1045458782      0.9084666946
      0.1604828125      0.2359801636      0.1694623825      0.6027062347      0.1501085933      0.1804331879      0.1228682958      0.6942121681
      0.1643910156      0.2375493225      0.2238036991      0.2507645136      0.1843802709      0.2087028193      0.1150331011       1.052953938
      0.1625183594      0.2599321304      0.1758897241       0.200644243      0.1808304112      0.2560381302      0.1128383967       1.050725215
      0.1679242187      0.2388748505      0.1801860252      0.1863322126      0.1295015118      0.1647209958      0.1016967105      0.5747569299
      0.1590003906      0.2485717957      0.1859732315      0.1933874866       0.154034583      0.1617409704      0.1963604344       1.044985915
      0.1628734375      0.2202782288      0.1805910946      0.1653492126      0.1573813221      0.3040446118     0.08806016003      0.5815490423
      0.1560507812      0.2494783691      0.1774506424      0.3125208882      0.1825287653       0.169672256      0.1115447704      0.5925093747
      0.1560507812      0.2534784546      0.1897581643      0.3270889669      0.1734222295      0.2199058622      0.1501282413       1.377558184
      0.1680285156      0.2258644104      0.1809812683      0.1774590109       0.128090358      0.5820793947      0.1869069242      0.9502295204
      0.1557308594      0.2438326736      0.1887480103      0.2908096216      0.2096733359      0.1979896692      0.1157167842      0.6513224494
      0.1673136719      0.2514153824       0.243374207      0.4610074411      0.2084373546      0.3200298742      0.1530127294       1.174921545
      0.1622898437      0.2283460022      0.2114902268      0.1816449207       0.160497433      0.2246135147     0.09791576639       2.116113486
      0.1638789063      0.2607054947      0.2426142389      0.3085182707      0.3508521844      0.1647680116      0.1383144091      0.6956752302
      0.1602707031      0.2301325943      0.1757326336      0.2101568007      0.1947329337      0.2176703309       0.127799546       1.019671007
      0.1617871094      0.2488870987       0.170551228      0.1942537278      0.1515791519        0.14450964      0.1064045407      0.5351070475
      0.1667007813       0.240984761       0.197020417      0.2120606521       0.157425288      0.1712708167     0.08063705899      0.6277997274
      0.1643441406      0.2348168762      0.1945246552      0.3024295267      0.1755448285      0.3029722934      0.1184579715      0.8439762222
      0.1539578125      0.2325161377      0.1971170601      0.1872326085      0.1479540514      0.2033344999      0.1072020646      0.9536180134
      0.1667605469      0.2348898071      0.2350485023      0.2111049563      0.1606867423      0.1982090267      0.1445451998      0.8295000067
      0.1603339844      0.2379562195      0.1809859532      0.1904012202      0.2364747597       0.198666283      0.1220408508      0.5843754492
          0.159925      0.2453674133      0.1802025674      0.2305335829      0.1479069464       0.171765035      0.1332160564       1.139991263
      0.1562804688      0.2394793274      0.1792083553      0.2298695116      0.1873378837      0.2392260572      0.1379602332       0.693467147
       0.168821875      0.2528502014      0.2335806241      0.1777122693      0.1476405409      0.1263022291     0.09499600515      0.7282689384
      0.1686050781      0.2481251648      0.1741649578      0.1838581345      0.1802836422      0.1963130637      0.1330899051      0.9885578564
      0.1605847656      0.2395731506       0.194577623      0.2079619451       0.242302004      0.3016791329      0.2488401957       2.966538699
      0.1669597656       0.244043103       0.158272613      0.2063840457      0.1512535407       0.227634435      0.0916670023      0.9962967199
      0.1598441406      0.2576989761       0.183522178      0.2806106779      0.2418193771      0.2999323111     0.08986164179      0.3908169032
      0.1575132812      0.2393054276      0.1876792432      0.2792845848      0.1182521613       0.150630681      0.1377265265      0.5736541826
      0.1587777344      0.2397329971      0.1713507721      0.2100695547      0.1551367313      0.1781414017     0.07894968029       0.573927071
      0.1625289062      0.2621629456      0.2187117054      0.3355770629      0.2255627976      0.4295271501      0.1267490179       1.103382778
       0.166834375      0.2623731323       0.324297049      0.2604390948      0.2483418824      0.3368517768      0.1227824061      0.9662453068
      0.1608695313      0.2198307922      0.1704013013      0.1935375241      0.1575597148      0.1568241621      0.1230624995      0.6979983991
      0.1539730469      0.2444760376        0.19991014       0.255009728      0.1435571338       0.170787522      0.1158201258      0.6254426027
        0.15851875      0.2455554214       0.174119297      0.1943589161      0.1999176273      0.2230503541      0.1250293354      0.6098269893
      0.1665835938      0.2345654541      0.1802739568      0.2331250082      0.1896283074      0.2196545108      0.1596015458       1.154435673
      0.1622042969      0.2639443146      0.1879770657      0.2381826543       0.249666363      0.1756861807      0.1277670668       1.097932893
      0.1660621094      0.2733064651      0.2554706158      0.2152600279      0.1784487255      0.1877419365      0.1253550756       1.121175728
        0.16174375      0.2447768066        0.19008868      0.2482650484      0.5757992734      0.7560124284       0.250638556         1.4875611
      0.1509003906      0.2548760437      0.1916985046      0.2432506988      0.1697263707      0.1550478783     0.09520620097      0.4669913265
      0.1677589844      0.2457115234      0.1793413583      0.1949436003      0.1464160866      0.1838088685      0.1488819252      0.6106514406
      0.1651117187      0.2583376251      0.1983394788      0.2239777894      0.1742501273      0.3087681028      0.1359679124      0.7462802581
        0.14876875      0.2314585892      0.2411328825        0.17709166      0.1741490993        0.19564927      0.1056807018      0.5501281132
       0.147184375      0.2775304016      0.2160963227      0.2223829653      0.1876062577      0.1722698612     0.09211165648      0.5103391699
      0.1579480469      0.2399533508      0.1619715301       0.182454209      0.1619824264      0.3875155481      0.1417690046      0.6634165587
      0.1598792969      0.2401800537      0.1936955719      0.2075860126      0.1637557777      0.2103467271     0.07079109125      0.4575791206
      0.1634675781      0.2458156693      0.1955206682      0.1820809204      0.2591915042      0.2089380537      0.0994588569       1.269392292
      0.1602308594      0.2383966797      0.2137938587      0.2165011776      0.1641705204      0.1555374127      0.1784112557      0.4999428754
      0.1587179687      0.2559434753      0.2566981294      0.2194022573      0.1581399796      0.1307987907      0.0882153714      0.4665646751
      0.1651632812      0.2621332733      0.1961156591      0.1851372343      0.2118711452      0.1850782805      0.1175455982      0.6790404033
      0.1657257813      0.2331895309      0.1909612328      0.1890945114       0.134852714      0.1686586193     0.07558488376      0.5456052708
      0.1588210938      0.2300967468      0.1833879685      0.1834222039      0.1369893115      0.1831710528      0.2170371674      0.7167131127
      0.1572671875      0.2466846741      0.2019378343      0.1877510354      0.2872095752      0.3899911723       0.162717199      0.8116964122
      0.1584578125      0.2428796875      0.2185535031      0.4305459092      0.1981816487      0.6133422508      0.1315592866       0.811033223
       0.161115625      0.2814837723      0.2099756016      0.2251420233      0.2175751397      0.6748512831      0.1312414571       1.250431956
      0.1616347656      0.2454306763      0.1663313866      0.2547978341      0.1827376172      0.1999913251      0.1939541785       1.323680741
      0.1553699219      0.2473686462      0.2073785103      0.2297559963      0.1880843001      0.3273333775      0.1472844592       1.037136362
      0.1593542969      0.2354743118      0.2260495667      0.2204932002      0.1518488752       0.213586603     0.09783645742      0.8440156673
      0.1648351563      0.2470337646      0.1883218967      0.2113945167      0.1926218143      0.2744392189      0.1169290614      0.5508155165
      0.1604066406      0.2379863724      0.1811267902      0.1962717837      0.1633683108      0.2068021995      0.1207687924      0.6221212248
      0.1527425781      0.2314007507      0.1583085312      0.1847024358      0.1756219533      0.2054053576      0.2516063835      0.8231601754
       0.164209375      0.2313698563      0.1757543545      0.1832736946       0.171528508      0.1681418202       0.141884503      0.8732572871
       0.156071875       0.239436499      0.1790924192       0.177768736       0.209155343      0.1485401785     0.08129466158       2.124708033
      0.1645164062      0.2346969604      0.1945229969      0.1794228931      0.1642206624      0.1613480977       0.107182445      0.5048793318
      0.1717269531      0.2460464554      0.1756668026       0.313250518      0.2087236494      0.3162941059       0.115904324      0.4284548558
      0.1654726562      0.2286125305      0.1656564495      0.2292460901         0.1732374      0.2696281922      0.1664299441      0.6336708701
      0.1642152344      0.2649787598      0.2044745811      0.2168939235       0.203978631      0.2347499544      0.2541862149      0.9938782018
      0.1623976562      0.2471728836      0.2156669773      0.2564370745      0.2336368578      0.2144071947      0.1162734705       1.046856373
      0.1578835937       0.255056604      0.2058816448      0.2103117523       0.198590403       0.419472104      0.2419690198      0.6863531459
      0.1668941406      0.2680611206      0.2048095371      0.2076909199      0.1875274225      0.2290075494      0.1330035708        1.00941421
        0.15716875       0.236013855      0.1916728127      0.2040643079      0.1542784125      0.2026793298     0.09286037721      0.6142921234
      0.1604183594      0.2314964142      0.1977623627      0.1719801986      0.1368683476      0.1454173002     0.07639492815      0.3475975673
       0.162615625      0.2362482849      0.1793059174        0.24158129      0.2963778357       0.341990699      0.3396864934       1.398963047
      0.1723726563      0.2478986267      0.2209283822      0.1824968278      0.1648888286      0.2490185251      0.1590577955      0.6837136984
      0.1721324219      0.2392368408      0.2208713326      0.1765500361      0.1483043366      0.1574483656      0.1174777305      0.6970605092
       0.160103125      0.2313027985      0.1762315969       0.167495117      0.1761973797      0.1904231116      0.1129148759      0.5650986351
      0.1671191406      0.2303851563      0.1796359306      0.1873144919      0.1735653753      0.1463694309      0.1658672116        1.11036011
      0.1677203125      0.2244171448      0.1708804909       0.149283041      0.1364528468      0.1480649177     0.08772623044      0.7563995164
      0.1575296875      0.2300560287      0.1939117085      0.2364100093      0.1513422834      0.1925780283      0.1279713599      0.7214899555
      0.1645808594       0.245444075      0.1987883847      0.1847436055      0.1878450098      0.1639374484       0.126935345      0.5857212469
         0.1560625      0.2744923706      0.1673616444      0.1904662326      0.1607983693      0.2669268704      0.1227463522       0.546052952
      0.1629484375      0.2370431778      0.2160195603      0.1913830975      0.3532144236      0.3579449509       0.513215986       7.084931168
      0.1571804687      0.2573233398      0.2174371517      0.1823037976      0.1594293324       0.164740878      0.1148026775       0.601220212
      0.1638789063      0.2869061707      0.2032400117      0.3202426543      0.1854460308      0.2857227152      0.6089098107       1.712559792
      0.1546316406      0.2339133377      0.1786918571      0.2202641259      0.1817362132      0.1538748407      0.1003355097      0.7005680898
      0.1595792969      0.2617338013      0.1807487644      0.1990981135      0.1821488674      0.2447337004      0.1990346959       0.949317938
      0.1657128906      0.2305295898      0.2050245141      0.1917908226      0.1400426432      0.1844142097      0.1254397897      0.6936665157
      0.1575917969       0.259427002      0.1834571793      0.1969946481      0.1824498552      0.2015929378      0.1205296634       1.141291429
       0.171859375      0.2354140564      0.1739573345      0.2118833357      0.1464859373      0.2102944721      0.1007205471       0.705433965
      0.1650003906      0.2273538818      0.1794067819      0.3435804034      0.2029637471      0.2698629547      0.1997209463      0.8390158392
      0.1595675781      0.2346171356      0.1495491921       0.168842161      0.1579812016      0.2171358947      0.1485786369      0.9731212118
      0.1616066406      0.2305548355      0.1870867917      0.2277516149       0.193571957      0.2146917322      0.2843034658       7.274912647
      0.1524929688      0.2566094986      0.2040097196      0.2313862201      0.3118842793      0.1793702841     0.08319964486       0.670314643
       0.162165625      0.2496547363      0.1700214722      0.2876062727      0.1687472076      0.2396881554      0.1169814649      0.6971867111
      0.1720070312      0.2566640091      0.2037883565      0.1983800569      0.1540019982      0.2418562173      0.1536319028       1.032554816
           0.15475      0.2470832169      0.2126142704      0.6376205161      0.1842104243      0.1988823349      0.1097121976      0.8388731873
      0.1592675781       0.251506958      0.1719667066      0.1778740683      0.1799801774      0.1550663986     0.08178607899      0.4669746643
      0.1523289063      0.2486476746      0.1876218328      0.1915771396      0.2019107941      0.1822231952      0.1538173837      0.8098833599
      0.1603175781      0.2295790344      0.1858699365      0.2404204226      0.1426694348      0.2058851436      0.0901635556      0.4506163111
      0.1601441406      0.2604463181      0.1992211328      0.2049251815      0.1729536853       0.322551952      0.1382519096      0.6310692827
      0.1635378906      0.2633210098       0.182954842      0.2526734088      0.1641895058      0.1435328235      0.1131300544      0.6173767198
      0.1713132813      0.2511750198       0.230216206      0.2131262429      0.1843202297        0.20004032      0.1717267368      0.7689324785
      0.1606808594      0.2690506912       0.237693161       0.223574104      0.1666333375         0.2670946      0.2464569608      0.6089706657
      0.1568253906      0.2256420105      0.1801703686      0.2078129661      0.1990182491      0.2801305011      0.1167704443      0.9172440095
      0.1675644531      0.2439830444      0.2236345609       0.202956922      0.2201482816      0.2575917841      0.1001960608      0.9376169812
      0.1654046875       0.298196376      0.2278730625      0.2415497642      0.2584595982      0.2069487233      0.1178299784      0.9775919622
      0.1572132813       0.260244252      0.1946606499       0.222341995      0.1746793535      0.1785536918     0.09812444017      0.6661318023
      0.1647121094      0.2463091064       0.202816663      0.2600771427      0.2828117762      0.2018835484      0.1557117554       1.111518599
      0.1655171875       0.254952417       0.201417403      0.2178215349      0.2482691382      0.3198177024      0.1211357047      0.8428898746
         0.1706125      0.2506699188      0.1886686559      0.2329163912      0.1891067747      0.3354527679      0.1142030242      0.6533521811
       0.160271875      0.2625032471      0.1760889317      0.2557586231      0.1713797104       0.197185298        0.14679129      0.7054859289
      0.1567339844      0.2575116409      0.1797422531      0.1860710296      0.1851459682      0.2767020667      0.2127979326       1.064610597
         0.1623625      0.2279365738      0.2032469219       0.252194549      0.2371796912      0.2793297132      0.1171719983       1.115538138
      0.1674015625      0.2199582703      0.1715871143      0.2345394102      0.2713201857      0.2130438414      0.1429518771       1.660372733
      0.1642210937      0.2567087463      0.1807133882      0.2103125353      0.1515245535      0.1924330393      0.1118241376      0.5543694949
      0.1592921875      0.2276137589       0.210297438      0.2753992426      0.1926628896       0.251552889      0.2093277157       1.306308453
      0.1612410156      0.2478964111      0.2134887913      0.1863813066      0.1466624458      0.2349063808      0.1952333718       1.106406867
      0.1594855469      0.2527682983      0.1780179807      0.2530443466      0.2370768619      0.1758421909      0.1418403757      0.6102343858
      0.1663410156      0.2618883423      0.2036691254       0.183499219      0.1523780758      0.2856375254      0.2549024183      0.9897428347
      0.1596238281      0.2346597717      0.1738194504      0.2186402371      0.1288622909      0.2447670289      0.1330774673      0.7921590497
      0.1665941406      0.2689728485      0.1796007286      0.1858713307      0.1372069257      0.1847820282     0.08087938611      0.6027074023
      0.1604851563      0.2414534424      0.1884178532      0.2196098467       0.172041702      0.2016047591      0.2241297058      0.7379593267
      0.1599636719      0.2597835403      0.1928415803      0.1752729909      0.1955095149      0.2061168668      0.1367886634      0.6781244768
      0.1617191406      0.2398917999      0.1880105225      0.2637374337        0.26392461      0.1644845865     0.09796555094      0.9346291352
      0.1592816406      0.2418845963      0.1885427917      0.1678838328      0.1234913163      0.2461705833      0.1231270911      0.9538448717
      0.1659777344       0.264915863      0.1937119953      0.2492904428      0.1622711218      0.2411623421      0.1260737661       2.363545556
      0.1584144531      0.2588274963      0.1929823964      0.1910001707      0.1313317212      0.1819764945      0.2504172472      0.6596800317
      0.1539742188      0.2316895081      0.1780238884      0.2372203129      0.1545006363      0.5610659053      0.1249871295      0.7439326172
      0.1597515625      0.2422481705      0.2097915975      0.2121029131      0.1616402886      0.1929204961     0.09383326763       1.076754369
      0.1630480469      0.2472235306       0.191194391      0.1919496917      0.1778994155      0.1980062563      0.3386292472       1.072949086
      0.1584308594        0.24148349      0.1979645123      0.3597315812      0.2709823392      0.2463523064       0.162807817       1.170153479
      0.1572507812      0.2633485855      0.1790898438      0.1973055622      0.1828727349      0.3363536536     0.08734314902      0.5745621226
      0.1586394531      0.2478930237      0.1909085258      0.2107299475      0.1941362103      0.2230561924      0.1470395742      0.8627481553
      0.1647144531      0.2321944168      0.1724861725      0.1792947329       0.153524956      0.1875762512      0.1312858916      0.7326788413
      0.1694617187      0.2355441711      0.2113586075      0.4071157672      0.2255061209      0.2473587027      0.1779371904        1.15242031
      0.1595675781      0.2570079956       0.225556237      0.1873446809      0.2442998829      0.2237641845       0.243166242       1.575933444
      0.1645082031       0.258855365      0.2383640892       0.393466087      0.2577825426      0.4456409536      0.1344617915       0.805285228
      0.1608214844      0.2376681213      0.1978776596        0.23794879      0.2797907185      0.2657540783      0.5966347071       3.140870115
       0.154646875      0.2708313599      0.2016474084      0.3391772394      0.2086653311       0.225064082      0.1020911453      0.6558066263
      0.1693445313      0.2566936905      0.1915920437      0.2185860441      0.1567518502       0.151959838      0.1420886674      0.9073357448
       0.168690625      0.2417628357      0.2046271924      0.2397044724      0.2376397646      0.3944556563      0.1782408154      0.9516765855
      0.1577664062      0.2357729935      0.1739399818      0.1951851061      0.1534406071      0.2158358399      0.1167741035      0.6319492666
      0.1620777344      0.2601308731      0.2308845269       0.250130161      0.1983083191      0.2085185586      0.2865707804       3.328947507
       0.156521875       0.234419574      0.2270529629      0.1922487211      0.2162304906      0.2166688622      0.2452000498       1.059607048
      0.1598394531      0.2284232727      0.1795917278      0.1740341227      0.1220947287      0.1281910139     0.05004849679      0.4194423341
      0.1532828125      0.2906282379      0.2266499443      0.2405653822      0.2313136721      0.4044258164      0.2824913385      0.7447124681
      0.1645035156      0.2355540909      0.1838054047      0.2034001946      0.1973882423      0.1607093069      0.0911145654      0.6200144147
      0.1602976563      0.2655724426      0.1805559006      0.2218096365      0.1348545113      0.1570093486      0.1751186696      0.8153646318
       0.168240625      0.2674157288      0.3120826107      0.2221840559      0.2690538536      0.2073096846      0.1568282001       0.732517146
      0.1532417969      0.2562156937       0.277842516      0.2309057184      0.2258340223      0.2576589876      0.2077433411       1.242092162
      0.1636996094      0.2487135376       0.187148296      0.2359575858      0.1640008576      0.2709996875      0.1171424923      0.7709479711
      0.1557988281      0.2639578461      0.1899482541      0.2223002028      0.1822631459      0.1986896412      0.1431263814      0.7622485668
      0.1643535156      0.2594157043      0.1915622272      0.1723185786      0.2443562693      0.1772280034      0.2102714213       0.766421296
      0.1703945313      0.2461157654      0.1995235409      0.2027642427       0.126758902      0.1452460981      0.1081299162      0.4989708467
      0.1638554688      0.2461994812      0.2274483608      0.1835952866      0.1685974822      0.1597715007      0.1052160976      0.5951064579
      0.1584742188      0.2680595459      0.1947062817      0.2386519695      0.2419794851      0.1920268194     0.08829728361      0.3837691645
      0.1628160156      0.2644545288      0.2010387635      0.2711266088      0.1908890312      0.2857444605       0.128438401      0.8034945121
          0.164425      0.2573341064      0.2368076504      0.2131069522       0.205693621      0.3411457194      0.5253255613       7.237559899
      0.1643417969      0.2607352493      0.2128201942      0.2645392379      0.2686650327      0.3144783635     0.09464851326      0.6155869027
       0.164771875      0.2353951782      0.2185688122      0.2334267788      0.2099320408      0.3143200496      0.1921950042       4.144474044
      0.1649769531      0.2509429382      0.2109754398      0.1879251189      0.1554681899      0.1674496493      0.1110655457       0.593909098
      0.1603445313       0.282523999      0.2192593441       0.306441063      0.2216135576      0.2151323983      0.1311636772      0.8981839055
      0.1589242188      0.2471219482      0.1751571832      0.2004235286      0.1689861394      0.2101080048      0.1711268192       1.678995596
      0.1646089844      0.2517642944       0.173984879      0.2080486753      0.1562058773      0.1321353307     0.07365978552      0.3546696817
      0.1621199219      0.2736633377       0.165952247      0.2285639978       0.156275871       0.213530719      0.1085134561      0.7583703646
      0.1590132812      0.2613672974      0.1593971066      0.1850200667       0.133637582      0.1650330955      0.2122069184      0.9115886763
      0.1672175781       0.261013533      0.2124665143      0.1848099235      0.1785710537      0.3266042779      0.1797616648       1.129237872
      0.1598195313      0.2295513855      0.2012739685      0.2196846307      0.1707150457      0.2506484077      0.1328573287      0.4896483568
      0.1647847656      0.2194405212      0.1742110795      0.3343272248      0.2065375122      0.2649930385      0.2185663861       2.113180585
      0.1618140625      0.2346235306      0.1837303365       0.204546201        0.22356892      0.2152692838      0.1237393436      0.7329292716
      0.1649171875      0.2567872208       0.167723526      0.1803799007      0.1581624326      0.1428110525      0.1835326034       0.952637693
      0.1685792969       0.247129071      0.3057204624      0.2058416465      0.2428780255      0.2355363535      0.1946689461      0.8634187402
      0.1601511719      0.2416151611      0.1742351639      0.1955126189      0.1704413476      0.2846832117      0.1376095525      0.6848165802
      0.1625933594      0.2433359268      0.2042156934      0.1923467418       0.212354262      0.2426524049      0.1956688995       1.073655961
        0.16016875      0.2407709717      0.2081230443      0.1760268377      0.1371014503      0.2595292125      0.1141262037      0.6778647519
       0.161790625      0.2371635376      0.1750643536      0.1974734482      0.1844261243      0.1378059917     0.08595567325      0.4003938865
      0.1619066406      0.2355317017      0.1915711433      0.1994077016      0.1592547844      0.1945731216      0.1128343258      0.6497049784
      0.1617566406      0.2674067017      0.1952307076       0.210351785      0.1900349465      0.2409453078      0.1213763203      0.7336548096
      0.1641824219      0.2530151978      0.1892394909      0.2476389913      0.2293980507      0.3587125986      0.2301672489      0.7226287889
      0.1654210937      0.2472296829      0.2246788274       0.246403065      0.1704348395      0.1608026726      0.1190081928      0.5462899446
      0.1609339844      0.2428157104      0.1786153431      0.2107136271      0.1703040735      0.1851442242      0.1330120504      0.6142159451
      0.1678128906      0.2281004944      0.1689078499      0.1984359127      0.1362604486       0.150430445     0.08400124065      0.4483838722
      0.1714714844      0.2616246658      0.1664100518      0.1850187956      0.1926885971      0.2093339418      0.1651796208      0.7670177008
      0.1649171875      0.2460011047      0.1811843371      0.1844284906      0.2591909641      0.2504973706      0.2562623331       1.019842841
      0.1607804687      0.2682693802      0.1824457555      0.2404174017      0.2683970834      0.2460725146      0.1186504012      0.8920848669
      0.1603761719       0.246611377      0.1991147954      0.2069312123      0.1834019357      0.2246936532      0.1154754462      0.4758202669
      0.1614496094       0.227110022       0.162392337      0.1841362164      0.1664712093      0.1655504466     0.08986933625       0.394495507
      0.1650378906      0.2533495804      0.1852054085       0.215554166      0.1899583633       0.212332047      0.1318708685      0.6182645533
      0.1719402344      0.2369908691      0.2003316711      0.1953518989      0.1799655668      0.2434619542     0.09861765667      0.6887307727
      0.1658863281      0.2441062241      0.1843646222      0.2051017521      0.1489712205      0.2332501834      0.1059176632       1.122656699
      0.1576832031      0.2536854187      0.1902754066       0.188525778      0.1375597395      0.1480928089     0.09357670695      0.4636403963
      0.1644296875      0.2187734497      0.1642175461      0.1751622717      0.2351355693      0.2504421824      0.1296152392      0.8878557592
      0.1644390625      0.2367887527      0.1784072537      0.1889319282      0.1435253803       0.184795592      0.3255098347      0.7489195372
       0.157721875      0.2554592712      0.2032551708      0.2623909385      0.2379570104      0.2180606952     0.09784403477      0.5582069688
      0.1557519531      0.2475238785      0.1669032158      0.1671897357      0.2079530749      0.1569350003      0.1506216598      0.6080996248
      0.1632695312       0.263262439      0.2061746822      0.2151195846      0.1931715901      0.2022669925     0.07394733909       0.644061072
      0.1541664062      0.2447782166      0.1852492611      0.1902716433      0.2123320296      0.2349318207      0.1303121971      0.5096590321
      0.1613359375       0.241216925      0.1782344254      0.2781803997      0.1698822905      0.2712654292      0.1613472515       1.040047251
      0.1725167969      0.2665168961      0.2023142101      0.1991592897      0.3360795606      0.3266853954       0.241771098       2.425851139
      0.1636046875      0.2465931122      0.2129817319      0.1977975215      0.1942364127      0.2597136832      0.1167773912      0.5434664065
