      0.2600851563       0.369617749      0.3422792774      0.3632093932      0.2412233925      0.2142954672      0.1617180306       0.573117802
      0.2523695313      0.3500678528      0.2781223644      0.3109864249      0.2931481848      0.3361171914       0.190910721        1.30610272
      0.2617925781      0.3369481262      0.3474736966       0.309212827      0.3940539219      0.3677379449      0.1543986432      0.5901922034
      0.2691542969       0.319174353      0.2753831776      0.3075097126      0.2350647721      0.3612596697      0.2647702737       1.049029376
            0.2572      0.3195833557      0.3208604774       0.292208701      0.3808166106      0.2659518775      0.1862877894      0.8429034783
      0.2588488281      0.3218463882      0.2928543369      0.2651389604      0.2412580347      0.1997818661      0.1883569751      0.5124283908
      0.2504429687      0.3215246216      0.3082681553      0.3132896627      0.3841724408      0.3906712283      0.1923498866      0.8261754703
      0.2611785156      0.3360694351      0.3539589905      0.3338123686      0.4040099818       0.354170929      0.1655111451      0.6877263815
      0.2775835938      0.3672749466      0.3072060646      0.3083348683      0.2642860019       0.220631435        0.13490614      0.6433130021
      0.2595695312      0.3553820953         0.3424223      0.3356401612      0.3823717984      0.4621716986      0.1852464604      0.7486500938
      0.2535730469      0.3249990799      0.3441317449      0.3166503275      0.4614489239      0.3982905651      0.2780436953       0.937698397
      0.2596703125      0.3292458313      0.3239318657      0.3047656915      0.2987785713      0.3299639489      0.2084347851        0.56100952
        0.25504375      0.3251896057      0.2962124168      0.3046658909      0.3381513883      0.4260331496      0.1831302454      0.6756565346
      0.2672699219      0.3411379639      0.3253303589      0.2943572158      0.2839074687      0.3116842351      0.2367386964       1.471627401
      0.2597335937      0.3796426636      0.2968583557      0.3710584472      0.2618315244      0.2899167252      0.1354919559       0.692200783
      0.2578175781      0.3316910355      0.2887183045      0.3233253863      0.3013008526      0.3666324139      0.2832753637      0.7226694667
      0.2727859375      0.3343150146      0.2873543579      0.2983784781      0.2503423065      0.2364023047      0.1816256732      0.7533222108
      0.2631484375      0.3425247086      0.3068777642      0.2659390147      0.2930618405       0.299185564       0.143727335      0.7025345594
       0.259815625      0.3402633057       0.268371291      0.2655663973      0.2604283972      0.3370417686      0.2217350955      0.9356488916
      0.2601765625      0.3198568237      0.2896367424      0.2989249773      0.2271678069      0.2137673693      0.1847811532      0.9678010043
      0.2740175781      0.3152394669      0.2814583103       0.344744018      0.2080189785      0.2050443236      0.1730582291      0.6217475575
        0.25609375      0.3217514709      0.3175595459      0.3268310898      0.2622665321      0.2263980257      0.2388038158      0.6708103293
      0.2624710937      0.3440345963      0.3108679337      0.3560693584      0.3074156064      0.2225940079      0.2035133657      0.6860081855
         0.2493625      0.3010128357      0.3715761879      0.3775947632      0.3718117182      0.2843868344      0.2441763626       1.408807028
        0.26936875      0.3109263672      0.2745031143      0.3166208668      0.2547415492      0.2260234445      0.1421768763       0.439951137
      0.2585851563      0.3135781006      0.3191164047      0.3226188418      0.2910835711       0.251897331      0.1938814373      0.6412914673
      0.2649683594      0.3246113174      0.2890243793      0.3965790328       0.279997082      0.3233613972      0.1687813061      0.6616212416
      0.2604835938      0.2914831802      0.2978661382      0.2686996592      0.3331640869      0.3778572885      0.2233029624      0.7849817551
      0.2622601562      0.3030666885      0.3203633839      0.2932350711      0.2464776796      0.2156187097      0.2483226974      0.6080322628
      0.2554996094      0.3245258621      0.3636609196      0.2330808503      0.2481505972       0.303979066      0.1544408732      0.4728735631
      0.2602492188      0.3434958679      0.3070752575      0.3231903813      0.3292176578      0.4996468428      0.3665456139      0.7690145147
      0.2579148438      0.3399216309      0.2889325451      0.2812820676      0.3054253614      0.3093111474       0.625389813       2.465856415
      0.2568355469      0.3560315247      0.3899388054      0.3238571517      0.2864937676       0.298528434      0.1835174095       1.383210904
        0.25601875       0.341016803      0.2787391048      0.2970730891      0.2615961393       0.656617753       1.857658731       1.029810678
      0.2630863281      0.3270272522      0.3142834515      0.3498892756      0.2806130241      0.2904142304      0.2215310509      0.9404410879
      0.2639546875      0.3522175797      0.3494491486      0.2947960233      0.3581062774      0.2568858223      0.2449233867      0.5448613443
      0.2494269531      0.3251850281      0.3335349487      0.4129004892      0.3525563342      0.2420341107      0.1753112702      0.9040476599
      0.2516558594      0.3613179993      0.3916858913      0.3087783182      0.4105461309      0.3884989461      0.2546692908       1.123988119
      0.2476363281      0.3337227737      0.3520994766        0.26392492      0.2681743147      0.2557478913      0.1485644611      0.6790634204
      0.2680703125      0.3229348633      0.3572153553      0.3883159644      0.7243870611      0.3113378402      0.2194268282      0.6943410902
      0.2647457031       0.336280835      0.2971530943      0.2956005401      0.2917490097      0.1940103666       0.168732395      0.6227435142
      0.2629140625      0.3140131775      0.2587015218      0.2858034312      0.2052467117       0.228704492      0.1861707665      0.7133154926
      0.2568355469      0.2942218933      0.2785668057      0.2771322714       0.267982767      0.2216359276      0.1621777493      0.4501883204
      0.2594382813      0.3348387466       0.289252705      0.2673458795      0.3395948704      0.2590962113       0.172758697        1.07612235
      0.2649074219      0.3365714783      0.3213946888      0.2819705137      0.2732762489      0.2386911858      0.1681066635      0.4686916401
      0.2546746094      0.3439193726      0.3074776501      0.3982346481      0.3510076483       0.221671028      0.1555913296       0.471446858
      0.2656035156      0.3192293579        0.30124165      0.3017845357      0.2916576415      0.4421007668      0.4124009121       1.354200152
       0.259496875      0.3434823914       0.314212822      0.3213256515      0.3177622062      0.3043590306      0.2230965473      0.8388435292
      0.2604789062      0.3337554764       0.314613879      0.3883003079      0.3779635181       0.462507679      0.2383730344      0.5849702274
      0.2625332031      0.3579014526      0.3005990628      0.2455522437       0.243296814      0.6523483673      0.4084403678       2.361552653
      0.2641058594      0.3345332581       0.291785017      0.2607944887       0.295235355      0.5026412078      0.2003295458      0.9862150637
       0.258990625      0.3347243423      0.2958344113      0.3301098767      0.2550951793      0.2545217872      0.1444202484      0.6849867435
      0.2561230469      0.3444619461       0.338249934      0.3571655214      0.2547089438      0.7559547249       0.209273801        1.31048518
      0.2705265625       0.379654895      0.2913619238      0.2963596459      0.3910143423      0.4614943086      0.2123765406      0.6585544221
      0.2577320312      0.3347253494       0.374287444       0.324539131      0.4650028163      0.2857276511      0.2402578059      0.5428618446
      0.2540828125      0.3337233963       0.319381649      0.3404044502      0.2593487772      0.2614695031      0.2297958128        0.73918588
      0.2660101563      0.3233118958      0.3276904551       0.456281853       0.367239681      0.2671268555      0.2331222841      0.7013179176
      0.2657101562      0.3202583008       0.381583791      0.3062088862      0.2690192385      0.2625859224      0.1250964816      0.5112243728
      0.2547121094      0.3598408875      0.3498866528      0.2699779882      0.3544441253      0.2132248722       0.161601635      0.6692145868
      0.2590726562       0.328580513      0.2934718713      0.3862777237      0.2856304876      0.2776790389      0.1991606932      0.6754624682
      0.2623738281      0.3536447403       0.339196803      0.3360876103      0.2248672428      0.3819655849      0.1890523249      0.9867858684
      0.2581761719       0.331661409      0.2676399654      0.2652053459      0.2153259228      0.2482956397        0.12220949      0.5634533973
      0.2422785156      0.3328154083      0.3558012535      0.4154039219      0.6502858164      0.3133400167       0.271389766      0.8391715548
      0.2664097656      0.3265537964      0.3090793137      0.2328255782      0.2464240512      0.2190645451       0.168007371      0.5457507843
      0.2641621094      0.3235185303      0.2661726292      0.3259687088      0.3152636116      0.3408439559      0.1597322051      0.5338517453
      0.2507652344      0.3485726135      0.2774301042      0.3197794653      0.2348073417      0.2660565769      0.1445210355       1.022427303
      0.2605597656      0.3123407837      0.3075134495      0.3366238012      0.3171252356       1.866962588      0.2840923272       2.299434717
         0.2613625      0.3197619934      0.3567968872      0.5019470682      0.3129964006      0.2584109773      0.1831592762      0.6797349331
      0.2630089844      0.3416397644       0.293359771      0.2918347087       0.321048491      0.2376648841      0.7288307933       1.321485414
      0.2525699219      0.3086996948      0.3021943089      0.2822081769       0.246425155      0.2534325025      0.2613948189      0.5776280803
      0.2607472656      0.3423592545      0.2826302505      0.2473134109       0.297303512      0.2331026154      0.1132474721       0.623870406
       0.250515625      0.3493523087       0.322987315      0.3193194855      0.3406456534       0.270805292       0.204009117      0.8113371589
      0.2626164062      0.3516094543      0.3474936986      0.3618589779      0.2787992279      0.2863550593      0.3567125329       1.542520896
      0.2537617187      0.3242240173       0.286943578      0.2579159827      0.2192427359      0.2220072431      0.1246734808      0.4199950173
       0.266490625      0.3256594727      0.3008837692      0.3063807707       0.254017879      0.4184464483      0.3098959034       2.040072145
      0.2631214844      0.3572558731      0.3249895667      0.3412181367      0.3167467125      0.2671735342      0.2070793846      0.6170633034
      0.2603300781      0.3570059387      0.3364187912      0.3090968977      0.2453166964      0.2466341524      0.1492263983      0.4478259908
        0.25436875      0.3682268982      0.3340858948      0.2788639991      0.3296274683      0.7112132365      0.1601173973       1.216566462
      0.2591394531       0.362607428      0.3840483148      0.6438771614      0.5862903265      0.4341903461      0.6642446162       1.085598515
      0.2640636719      0.3212377136      0.2981900715      0.3323055231      0.3914273656      0.7337987134      0.3292920723       1.245396221
      0.2462535156      0.3388266418       0.324535474      0.3754947359      0.4156310831      0.3982534916      0.6244864567       2.298871357
      0.2603839844      0.3636008484      0.3280837499      0.2838860803      0.2900457601      0.2583189493      0.1441300276      0.8527217076
      0.2613859375       0.539511261      0.4448092556      0.5190624353      0.8415274578      0.4415953608      0.7394428746       2.130147001
      0.2583261719      0.3351069275      0.3299241146      0.2823980776      0.3167449819      0.3157094922      0.2926092788       1.006005692
      0.2602960938      0.3151081848      0.2692314678      0.2484526361       0.287361513      0.2794079972      0.2612039002      0.5990179801
      0.2614996094      0.3530918716      0.3121074258      0.2953413729      0.2149320865      0.2369226005      0.1599381457      0.4599045308
      0.2638117187      0.3238013184      0.3095181213      0.2910006995      0.2427790106      0.2401185192      0.1416014901      0.9042744856
      0.2647585937      0.3406178665      0.3328769993      0.3244633299      0.4182444018      0.3090919766      0.1704282186      0.6323898859
      0.2556882812      0.3338486633      0.2998332771      0.2717542446      0.2829905909      0.3188871763      0.7092762268       1.527248154
      0.2548667969      0.3397472366      0.3102139741      0.2957867823      0.2680808298      0.2504480365      0.1233199506      0.4611287103
      0.2620972656      0.3270937286      0.2914629265      0.3506728158      0.4271105253      0.2853860295      0.3124349166        1.14703847
      0.2471628906      0.3305991821      0.3590007398      0.2604232797      0.6485496292      0.2888402787      0.1625119889      0.6412212485
      0.2639839844      0.3174788651      0.3226339681      0.2793932569       0.294008508      0.2372551583      0.2853938962      0.7469762056
      0.2476070312      0.3318625504      0.2906382664      0.2851543603         0.2021665      0.2887376191      0.1907044531      0.7895081872
      0.2573382813      0.3292046692        0.33764191      0.2581430837      0.3159334314      0.2258918821       0.200616499      0.4813882284
      0.2588792969      0.3323994019      0.3608607918      0.2602716401      0.2558448132      0.2470643073      0.1491013685      0.5147690004
      0.2560457031      0.3259625671      0.3453968045      0.3039450752      0.2316742377      0.2319075603      0.2279450085       2.168872409
      0.2658859375      0.3584426758      0.3358538259      0.3824315596      0.2725129052       0.693697377      0.3926881382       1.330696655
      0.2640683594       0.388117627       0.297718837       0.273439418      0.2633093715      0.2636911752      0.1568664988      0.9236254765
      0.2575527344      0.3186631226      0.3759243477      0.2795887528      0.4235970567      0.3241099837       0.202519022      0.7547362333
      0.2437984375      0.3274346252      0.3834963081      0.5058960498      0.4007285787      0.2775909011      0.2303040398      0.6930845448
      0.2743855469       0.330552417      0.3620953587      0.3532075707      0.3142983069      0.3144128269      0.2531089526      0.7586195299
      0.2597371094      0.3266883423      0.2909775903      0.2847614974      0.2558112629      0.2344948988      0.1875512267      0.6887704925
      0.2576324219      0.3196030945      0.5075423622      0.3941788232      0.3660246956      0.2708793563      0.2354910298      0.6962879963
      0.2678089844      0.3322144836      0.2961022171      0.2789202539      0.2204006307       0.206249703      0.5638223578      0.9737586549
      0.2613695313      0.3399364624      0.2911307148      0.2346610505      0.2925343406      0.2430265787      0.1849997765      0.6858784786
      0.2685988281      0.3447391724      0.3461301322      0.3152584166      0.3284788335       0.418879547        0.19880159       1.105129728
      0.2734082031      0.3407208862      0.2902057243      0.3404786968      0.2506511381      0.2171427127      0.1775879672      0.4730428074
           0.25285      0.3140619934       0.314429343      0.7014947449      0.6621880645      0.7457985889      0.2321071296       0.875533521
      0.2561453125      0.3603089005      0.3098728676      0.3583952051      0.2980932508      0.3827654491      0.6159115268      0.7999757978
      0.2624195313      0.3334220093      0.3985488686      0.2979756498      0.2622719641      0.2567091125       0.244978703      0.6005435054
      0.2695785156      0.3742494705      0.3004140282      0.3332812223      0.2792063791      0.2893998534      0.2474292657      0.7831221474
      0.2580039063      0.3253519836      0.3003203171      0.3653936594      0.2435609625      0.2689374713      0.2449906858      0.7004376498
      0.2625238281        0.35491026      0.3653950611      0.3339215749      0.3040547569      0.4930207725       0.152633642      0.5690567159
      0.2500984375      0.3196094849      0.3499784447      0.3877440325      0.2963498264      0.2315015273      0.1692794633      0.6009743415
      0.2779164063      0.3402783752      0.2856219398       0.299352168      0.2904824977      0.2737431807       0.297259149      0.6420641036
      0.2535484375      0.3802564514      0.3225909454      0.3845243083      0.4739717815      0.3544012901      0.3205932982       1.336218791
      0.2573816406      0.3260686768       0.301263025      0.2877195219      0.1953177773       0.170981783      0.2425350381      0.6987539181
      0.2647785156      0.3331464859      0.3176469501      0.4020208391      0.3330498479      0.4916564499      0.7623870222       2.914104063
      0.2697414062      0.3682737869      0.3340676174      0.3028187899      0.2953203044      0.3342941886       0.146041043      0.7290690598
      0.2744101562      0.3513103882      0.2940591663      0.2797641161      0.2198339371      0.3217562385      0.1731004074      0.9650074178
      0.2615757812      0.3157004532      0.3193217129      0.3223500015      0.3196816307      0.3812914209      0.2726433674      0.9399236092
      0.2497785156      0.3274453873      0.2819522511      0.3862586395      0.7815971243      0.3596669879      0.2207031681      0.4886406405
       0.268459375      0.3149725952      0.3439442323      0.2939564904      0.2925002597      0.2318512216      0.1498973524      0.5936919235
      0.2646707031      0.3484677811      0.3150202644      0.3640059355       0.417268435       0.485875948      0.1490731372      0.7632345453
       0.246578125      0.3232221741      0.2840041332      0.2614672105      0.2253411712      0.2527801643      0.1509415944      0.6266109992
      0.2600054688      0.3049079056      0.3199326463      0.2427644969      0.2831686016       0.221006358      0.1619838277      0.5058473777
      0.2549488281       0.321567189      0.3351511692      0.2771706585      0.2581483213      0.3362489201      0.2659386353       1.372644324
      0.2686492187       0.368891571       0.339106855      0.3744958927      0.3538379974      0.3408652873       1.850692435       1.394839047
      0.2538554687       0.337549939        0.30069282      0.3701438479      0.3510576855       0.267356924      0.2510598415       1.181599148
      0.2537453125      0.3372524429      0.3227143402      0.2883853615      0.2958331076      0.4243951876       1.006845347        2.02816938
      0.2516394531      0.3252556885      0.3186590439      0.3307615455      0.2996651462      0.3284844115      0.2463232463       0.698396803
      0.2637332031      0.3733377197      0.3209743859      0.3661523026      0.2710204103      0.4439431081      0.3126988502       1.576623966
      0.2667132812      0.3540234436      0.2806750126      0.2676163199      0.2721974231      0.2997682814      0.1578522836      0.8555368589
      0.2565824219      0.3099407104      0.2588279904      0.2995173721      0.3117670135      0.3432829278      0.3432597137        2.34805441
      0.2549652344       0.319984668      0.3194929096      0.2928812243      0.3462501731       0.717584339      0.6865133717       1.258154298
      0.2534652344      0.3150725525      0.2965752838      0.2803788053      0.2818771538      0.2453850824      0.1558482144      0.9807654374
      0.2620222656      0.3299745728      0.3300639511      0.3408123101      0.2497086783      0.2878043063      0.1454896934      0.5018417416
      0.2559859375       0.340413649      0.2997826347      0.2942860909      0.2392250118      0.6787425783       0.322652609      0.7255461467
      0.2700742187      0.3568299286       0.311837936      0.3683163769      0.3831584553       0.292219286       0.216696306      0.7006708336
        0.26100625      0.3443835587      0.2936072643      0.3087405733      0.3400220527      0.2623200463      0.2332241601      0.8038287269
      0.2633992187      0.3557620483      0.3040200294      0.3966333756      0.6537390326        1.89946763      0.5317827068       2.191995444
        0.25080625      0.3231497559      0.2984325111      0.2961273812      0.4852264045        1.98316808      0.7145392108       1.379273723
      0.2577191406      0.3534993774      0.2918084322      0.3690015569      0.3497045659      0.4793605741      0.2939765117      0.7179034787
      0.2712050781       0.382869165      0.3698959812      0.2967638916      0.2609340412      0.2731808635      0.1796762423      0.5363670456
      0.2503058594       0.324776355      0.2727205025      0.2977786346      0.2885749302      0.4390257633       0.153852893      0.5225432764
      0.2604601563      0.3415519653      0.3384067741      0.3252480091      0.3345354031      0.2624624517      0.1610367731      0.5539940699
      0.2581445312      0.3232855652      0.3073325974      0.2544456552      0.2677324318      0.2301068727      0.1408380824      0.4159784045
      0.2566292969      0.3396499023      0.3234004246      0.3065777927      0.1950774098      0.1890500634      0.1625439005      0.6311223111
      0.2721707031      0.3398626114      0.3292808823      0.2992011646      0.3299122185       0.449839826      0.3484470404       1.181953976
      0.2640367188      0.3261942322      0.2916429249      0.2834021242      0.2514527249      0.2759478718      0.2558002948       1.429416244
      0.2688953125      0.3244061157      0.3072463444      0.2561895262      0.2342828369      0.1907853767      0.2239212664      0.9781728875
      0.2703460938      0.3273782654      0.3073503883      0.3298949819      0.7702814139      0.6449108919      0.5988635583       2.284097421
      0.2649238281      0.3768702271      0.3227907009      0.2581280148      0.2292925246      0.2332670766       0.133732069       0.474476677
      0.2623316406      0.3232764648      0.2722479722      0.2896697876      0.1927669569      0.3289774708      0.2516762584      0.6564408791
      0.2492464844      0.3319329224      0.3169966313      0.3363065621      0.3166531916      0.4503289601       0.194585771      0.7041679143
      0.2665246094      0.3677198746      0.3050632454      0.2866707355      0.3043682376       0.412717376      0.3009684323      0.9385179894
        0.25871875      0.3285730286      0.3113830709      0.3318512524      0.2351875298      0.3178880529      0.1646312201      0.8890034354
      0.2539949219      0.3376470581      0.2624882851      0.2815703268      0.2850716953      0.1949148129      0.2224224449       1.005739224
      0.2594464844      0.3359256836      0.3327405205      0.3089228217      0.3126968514      0.3475546568      0.5802953988       2.434334341
      0.2581410156      0.3116382446      0.3962277535      0.2508636374      0.2077436004      0.1745470991      0.1366949209      0.5907608494
      0.2706953125      0.3423060074      0.2799237534      0.5563669931      0.5508324732       2.012911393      0.3563541897       2.498203077
      0.2544777344      0.3512426025      0.3149844479      0.4721910454      0.3607255047       0.374289258      0.5370801266       1.465295556
          0.253975       0.352230127      0.2791398643      0.2746337383      0.3050887838      0.2847026805      0.2968604683       1.229090837
      0.2661753906      0.3527024475      0.2875046183       0.398077306      0.2239522171      0.2221305206       0.141425045      0.5398947305
        0.26078125      0.3268269531      0.3158797097      0.3946545403      0.3171271194      0.3693533349      0.2969128978      0.8012849009
      0.2581386719      0.3642533768        0.32461045      0.3527661736      0.3827458894      0.4629658744      0.1700574397      0.7655676121
      0.2653585937      0.3276819641      0.3254016441      0.2770350435      0.3579675923      0.2380473786       0.257277048      0.9868673996
      0.2542632812      0.3673299927      0.2858433567      0.2893323467      0.3156068381      0.3700483204      0.3129516593       1.059190832
      0.2652882812       0.373758551      0.3247472469      0.3431729132      0.2615166186      0.2675540744      0.1871574826      0.9288764768
      0.2559578125      0.3465778442      0.2949086979      0.2714142266      0.7402397587      0.2627621928      0.5573161782      0.9282171624
       0.256121875      0.3291591492      0.3146371037      0.3094009533      0.3175104326       0.210836948      0.1961358423      0.7381122234
      0.2597300781      0.3397881836      0.2986634998        0.30886387      0.2736585465      0.3316818269      0.1471064295      0.6084862175
      0.2584363281       0.375470166      0.3072073624      0.2624183653      0.3267089067      0.3837167341       0.166121252      0.7526237723
      0.2592742188      0.3468057556      0.3261662502      0.3157843644      0.2552440473      0.3904036256      0.3250466118       1.238581602
      0.2573570312      0.3512445068      0.2790265965      0.2983600297       0.273975341      0.3599980291      0.2456200113      0.6385637622
      0.2734609375      0.3597451965      0.3787378685      0.3323212713      0.6401426438      0.3101076327      0.2531030017      0.6721622935
      0.2608597656      0.3126620972      0.3319783211      0.2870870943      0.2341824959      0.2654306691      0.2573006282       1.088009373
      0.2593363281      0.3259339661       0.333505338      0.3599115089      0.3478500121      0.2998611022      0.2354033332       1.333454699
      0.2527808594      0.3167989075      0.3129022148      0.4171195768      0.4548310941      0.6371773448      0.2767007165       0.667078594
      0.2557339844      0.3352895203      0.2856927193      0.2535663992      0.2218899893      0.1870463936      0.1535146341      0.5802245764
      0.2615605469      0.3388638855      0.3006460423       0.272516556      0.2727386863      0.1771585977      0.1337435524      0.4658976169
      0.2574167969      0.3522240112      0.3176970821      0.2727211573      0.2077921811      0.2689971593      0.1729905884      0.5232823304
      0.2555148437      0.3528918289      0.3026070229      0.3024721956      0.2769026336      0.2915111462      0.2555994876      0.6507912504
      0.2612921875      0.3392647034      0.2857808125      0.3115336066      0.2197808966      0.2269276879      0.1362770825       0.595220034
      0.2604109375      0.3332981018      0.2963633667      0.3143744861      0.3539187254      0.2409530238      0.1239792799      0.5895148164
      0.2575082031      0.3321741821      0.2909298779      0.2719437035      0.3260273245      0.3283954362      0.1681304712      0.6350391949
      0.2556988281       0.340159668      0.2754892551      0.2681233137      0.3557307896      0.2357411869      0.1703812652      0.6335655614
      0.2562367187      0.3138078201      0.3189490415      0.2369374183      0.2302376935      0.3314463254      0.1460092566      0.5876698332
      0.2508449219      0.3127390564      0.2607999405       0.239661781      0.2184600394      0.1968884831      0.1824800887      0.9014963583
      0.2571765625      0.3394765198      0.3328850056      0.2977239869      0.4351851999      0.3423784505      0.2124551909        0.80625739
      0.2604777344      0.3449040405      0.3405576557      0.2565712919      0.2177519928      0.2662355844      0.2605308139      0.5562739605
       0.264465625       0.357841774       0.346417984      0.2967542038      0.2265513014      0.2271637999      0.1936296012       0.594159021
      0.2576230469       0.334146022        0.28982879      0.2405869224      0.2519272849      0.2053048904      0.2732252222      0.8651190014
      0.2628050781      0.3321622986       0.309731596      0.3486073069      0.3463397884        0.40263853      0.2501905242        1.05573217
       0.267128125      0.3492523331      0.3484710655      0.2945244352      0.2451831754      0.2461767033      0.2289231443      0.5621839529
      0.2666113281      0.3243852783      0.2813440079      0.2890076521       0.226816213      0.1909722462       0.122324998      0.5545277386
      0.2658308594      0.3587240173      0.3035293686      0.3775245702      0.2927657588      0.2364476286      0.1630532543      0.5625895274
         0.2581375      0.3388795547      0.2866067288      0.3566922392      0.4442706479      0.7216146375      0.3065815676        2.30340471
      0.2603957031      0.3358288574      0.2720456593       0.280254003      0.2712629891      0.2715952328      0.1848115003      0.7158716038
      0.2606863281      0.3156108459      0.2766299092      0.2476134437      0.2131408507      0.2123568148      0.1369298998      0.4588858459
      0.2559273437      0.3374147888      0.2739529305      0.2740903219      0.2547860986      0.4583499064      0.2272487144      0.5729763882
      0.2718191406      0.3480007751      0.3025314266      0.2924058738      0.2573400228      0.2642701362      0.1792508559      0.4944482204
      0.2605914062      0.3336365906      0.2882070091      0.2943195256      0.3173566738      0.2686144787      0.1792957524      0.5708604176
      0.2521128906      0.3331172119       0.341202942      0.3976622613      0.4121468388      0.2304837807      0.5768659289       2.628760156
      0.2659738281      0.3252465881      0.3060832825      0.2838717696      0.2496094431      0.2807005742      0.1929845991      0.9623917312
      0.2496496094      0.3252851456      0.3610444122      0.2959341202      0.1892753316      0.1627278122      0.1814625627       1.049920322
      0.2598214844      0.3543848938      0.3216386963      0.2708145295      0.2345742087      0.2138022094      0.1933536043      0.6433688904
       0.257584375      0.3511175964       0.323579002      0.3791448112      0.3462929624       0.277491373      0.1835651408      0.9327482228
      0.2707597656      0.3056464478       0.293762492      0.2846818174      0.2696721383       0.246361146      0.2310243773      0.8242921384
      0.2606113281      0.3401335205      0.3260985149      0.3473771273      0.2784991224      0.3216374951      0.1914479963      0.5371110759
      0.2499378906      0.3456928772      0.3258426765      0.2720848034      0.2545500153      0.3122576576      0.2177185534      0.6484964294
      0.2605058594       0.320817688      0.3143134407      0.2858794704      0.2244247462      0.3192449838      0.1469412368      0.5021537725
      0.2590445312      0.3397879456      0.2908760746      0.3231862496       0.252040873      0.2266240399      0.1546470554      0.4387486502
      0.2532472656      0.3655277771      0.2848619615      0.2893882219       0.277178759      0.2873405945      0.2573864817      0.6101163921
      0.2674222656      0.3279909546      0.3231108677      0.2816919059      0.2457139878      0.2562867289      0.1691779799      0.6369564581
      0.2567886719      0.3389777588      0.3152352062      0.3163665026      0.3679024822       0.276978309      0.3182032484      0.7764935109
      0.2640402344      0.3188828857      0.3180570274      0.2988535569      0.3885050395      0.3249506869         0.2152189      0.6023415139
      0.2582300781      0.3323849182      0.3181771847      0.2920389613       0.310596271      0.3387480778      0.3309253713       0.992903313
      0.2739660156      0.3387733398      0.3333752865      0.2947231427      0.2310929792      0.2431091096      0.1333366227      0.7259339365
      0.2683421875      0.3204945801      0.2628925179      0.2787915228       0.478268014      0.3570095113       0.175688967      0.7878680461
      0.2573089844      0.3282661072      0.2926963398      0.2493290907      0.2914578985       0.319013469       0.188647749       0.641428373
       0.270240625      0.3683072632      0.3708945114      0.2979114711      0.2913232154      0.2101747585      0.2169967455      0.7055833879
      0.2547003906       0.323431752      0.3280610989      0.3049646856      0.2493801685      0.3298151787       0.148276006      0.4889431344
      0.2684535156      0.3396845642      0.2908452313      0.3185822635      0.2369774799      0.2439598807       0.182283633      0.8429540727
      0.2568097656      0.3530790588      0.3089734409      0.3538510045      0.2893005202      0.2428641275      0.1493300629      0.6710346242
      0.2497421875      0.3089788025      0.3052958257       0.376197657      0.2983388282      0.2450103169      0.1796784868      0.5600429799
      0.2611925781      0.3274694336      0.2926833221      0.4657282957      0.6026767628      0.5102232431      0.7088658194        2.30706682
      0.2547976563      0.3372704834      0.2865215874      0.4598102838      0.3909168248      0.5052952898      0.1885508205       1.147611567
      0.2619941406      0.3428875732      0.3036750233       0.308270464      0.3320784476      0.6927657781      0.1585514321      0.5435654993
      0.2567839844      0.3501980408       0.360626228      0.2951731806      0.2422084117      0.2473391654      0.1750417547      0.5557760676
      0.2498335937      0.3612605865      0.3224746572      0.2796315512      0.2729793578       0.315684547      0.1552342188      0.5766301372
      0.2565320313      0.3775523499      0.2956780905      0.6506091156       1.857961033      0.5944453908       0.197789044      0.6631528848
            0.2494      0.3212094421      0.2850282169      0.2769465852      0.3713805387      0.3795791104      0.2411180908      0.8255696315
      0.2661425781      0.3185100647      0.3268333821      0.3331948217      0.2860675268      0.3644930935      0.1710081256       1.369688691
      0.2691226562      0.3220031494      0.4089474339      0.2943462636      0.3310388963      0.2139518103       0.180114511        0.62459447
      0.2494703125      0.3200751907       0.268980563      0.3093082547      0.2854170281      0.2652107872      0.1745919484      0.8672527757
      0.2516980469       0.338836438      0.2828601578      0.3468989915      0.2221849447      0.2308732857      0.1448988461      0.7267661951
       0.271609375       0.336851062      0.3345391987      0.3384458009      0.2865672419      0.2172674218      0.1087580796      0.4636599995
      0.2585289063      0.3431978638      0.3202655804      0.2866284502      0.2116152987      0.3483266924      0.1630154121      0.8762691024
      0.2523789062      0.3537067444      0.3227739605       0.302120717      0.2169237969      0.2686368531      0.1204628914      0.6789803532
      0.2532648438      0.3483527771      0.3275152317      0.3634312186      0.3114925301      0.3333954389      0.2411348804       1.113654449
      0.2593679688      0.3205073608      0.3250738636      0.2748678518      0.2311571721      0.3633568093      0.2839227448      0.9132359517
      0.2580894531      0.3248432068      0.3422437355      0.3209625964      0.2502651952      0.3111035382      0.1664646912      0.6154158984
      0.2549042969      0.3157964783      0.3111473125      0.2748721056      0.2619753762      0.2665504221      0.1425969854      0.6379225388
      0.2516253906      0.3205677673      0.2922482404      0.3774770961      0.2721521369      0.2029114835      0.1381202877      0.5070066771
      0.2595203125      0.3401627625       0.352324139        0.34211117      0.4437920114      0.3384947233      0.2957134068       2.232753984
      0.2521550781      0.3315944702      0.3423508854      0.2608204569      0.2631289547      0.1792448064      0.1801362276      0.5332342278
      0.2595730469      0.3217338562      0.2893931892      0.3787569587       0.458609541      0.3218756763      0.2792578439       2.491659707
      0.2624980469      0.3595193863      0.3309049047      0.3176926818      0.3518092065      0.2624364069      0.1933934733      0.8012465043
